#### GENEVA 1.6 ENE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILKN0001	2012-11-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-11	84	-9999	-9999	0.33
COCORAHS	US1ILKN0001	2012-11-12	109	0	-9999	0.43
COCORAHS	US1ILKN0001	2012-11-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-23	69	0	-9999	0.27
COCORAHS	US1ILKN0001	2012-11-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-11-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-02	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2012-12-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-04	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-07	20	0	-9999	0.08
COCORAHS	US1ILKN0001	2012-12-08	25	0	-9999	0.1
COCORAHS	US1ILKN0001	2012-12-09	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2012-12-10	20	0	-9999	0.08
COCORAHS	US1ILKN0001	2012-12-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-15	3	-9999	-9999	0.01
COCORAHS	US1ILKN0001	2012-12-16	86	0	-9999	0.34
COCORAHS	US1ILKN0001	2012-12-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-20	170	0	-9999	0.67
COCORAHS	US1ILKN0001	2012-12-21	69	8	-9999	0.27
COCORAHS	US1ILKN0001	2012-12-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-29	8	8	-9999	0.03
COCORAHS	US1ILKN0001	2012-12-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2012-12-31	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-06	8	5	-9999	0.03
COCORAHS	US1ILKN0001	2013-01-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-11	241	0	-9999	0.95
COCORAHS	US1ILKN0001	2013-01-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-13	28	0	-9999	0.11
COCORAHS	US1ILKN0001	2013-01-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-25	18	15	-9999	0.07
COCORAHS	US1ILKN0001	2013-01-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-01-28	188	0	-9999	0.74
COCORAHS	US1ILKN0001	2013-01-29	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2013-01-30	427	0	-9999	1.68
COCORAHS	US1ILKN0001	2013-01-31	36	13	-9999	0.14
COCORAHS	US1ILKN0001	2013-02-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-02	38	58	-9999	0.15
COCORAHS	US1ILKN0001	2013-02-03	5	5	-9999	0.02
COCORAHS	US1ILKN0001	2013-02-04	28	53	-9999	0.11
COCORAHS	US1ILKN0001	2013-02-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-06	5	8	-9999	0.02
COCORAHS	US1ILKN0001	2013-02-07	64	0	-9999	0.25
COCORAHS	US1ILKN0001	2013-02-08	231	58	-9999	0.91
COCORAHS	US1ILKN0001	2013-02-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-10	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2013-02-11	86	0	-9999	0.34
COCORAHS	US1ILKN0001	2013-02-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-19	91	3	-9999	0.36
COCORAHS	US1ILKN0001	2013-02-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-22	84	46	-9999	0.33
COCORAHS	US1ILKN0001	2013-02-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-02-27	124	137	183	0.49
COCORAHS	US1ILKN0001	2013-02-28	15	13	-9999	0.06
COCORAHS	US1ILKN0001	2013-03-01	3	3	-9999	0.01
COCORAHS	US1ILKN0001	2013-03-02	5	5	-9999	0.02
COCORAHS	US1ILKN0001	2013-03-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-03-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-03-05	8	8	-9999	0.03
COCORAHS	US1ILKN0001	2013-03-06	175	191	-9999	0.69
COCORAHS	US1ILKN0001	2013-03-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-03-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-03-09	8	0	-9999	0.03
COCORAHS	US1ILKN0001	2013-03-10	160	0	-9999	0.63
COCORAHS	US1ILKN0001	2013-03-11	130	0	-9999	0.51
COCORAHS	US1ILKN0001	2013-03-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-03-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-03-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-03-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-04-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-04-10	8	0	-9999	0.03
COCORAHS	US1ILKN0001	2013-04-11	236	0	-9999	0.93
COCORAHS	US1ILKN0001	2013-04-12	53	0	-9999	0.21
COCORAHS	US1ILKN0001	2013-04-13	3	0	-9999	0.01
COCORAHS	US1ILKN0001	2013-04-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-04-15	15	-9999	-9999	0.06
COCORAHS	US1ILKN0001	2013-04-16	84	0	-9999	0.33
COCORAHS	US1ILKN0001	2013-04-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-04-18	942	0	-9999	3.71
COCORAHS	US1ILKN0001	2013-04-19	170	0	-9999	0.67
COCORAHS	US1ILKN0001	2013-04-20	8	0	-9999	0.03
COCORAHS	US1ILKN0001	2013-04-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-04-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-04-23	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2013-04-24	155	0	-9999	0.61
COCORAHS	US1ILKN0001	2013-04-25	15	0	-9999	0.06
COCORAHS	US1ILKN0001	2013-04-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-04-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-04-28	13	-9999	-9999	0.05
COCORAHS	US1ILKN0001	2013-04-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-10	117	0	-9999	0.46
COCORAHS	US1ILKN0001	2013-05-11	3	-9999	-9999	0.01
COCORAHS	US1ILKN0001	2013-05-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-16	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-18	25	-9999	-9999	0.1
COCORAHS	US1ILKN0001	2013-05-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-21	201	-9999	-9999	0.79
COCORAHS	US1ILKN0001	2013-05-22	61	-9999	-9999	0.24
COCORAHS	US1ILKN0001	2013-05-23	366	0	-9999	1.44
COCORAHS	US1ILKN0001	2013-05-24	5	-9999	-9999	0.02
COCORAHS	US1ILKN0001	2013-05-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-05-27	13	-9999	-9999	0.05
COCORAHS	US1ILKN0001	2013-05-28	122	-9999	-9999	0.48
COCORAHS	US1ILKN0001	2013-05-29	23	-9999	-9999	0.09
COCORAHS	US1ILKN0001	2013-05-30	3	-9999	-9999	0.01
COCORAHS	US1ILKN0001	2013-05-31	135	-9999	-9999	0.53
COCORAHS	US1ILKN0001	2013-06-02	66	-9999	-9999	0.26
COCORAHS	US1ILKN0001	2013-06-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-06-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-06-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-06-06	56	-9999	-9999	0.22
COCORAHS	US1ILKN0001	2013-06-07	58	-9999	-9999	0.23
COCORAHS	US1ILKN0001	2013-06-10	10	-9999	-9999	0.04
COCORAHS	US1ILKN0001	2013-06-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-06-12	43	0	-9999	0.17
COCORAHS	US1ILKN0001	2013-06-13	175	-9999	-9999	0.69
COCORAHS	US1ILKN0001	2013-06-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-06-16	25	-9999	-9999	0.1
COCORAHS	US1ILKN0001	2013-06-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-06-18	10	-9999	-9999	0.04
COCORAHS	US1ILKN0001	2013-06-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-06-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-06-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-06-22	216	-9999	-9999	0.85
COCORAHS	US1ILKN0001	2013-06-25	58	-9999	-9999	0.23
COCORAHS	US1ILKN0001	2013-06-26	10	-9999	-9999	0.04
COCORAHS	US1ILKN0001	2013-06-27	28	-9999	-9999	0.11
COCORAHS	US1ILKN0001	2013-06-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-06-29	3	-9999	-9999	0.01
COCORAHS	US1ILKN0001	2013-06-30	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2013-07-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-07-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-07-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-07-16	10	-9999	-9999	0.04
COCORAHS	US1ILKN0001	2013-07-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-07-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-07-19	124	0	-9999	0.49
COCORAHS	US1ILKN0001	2013-07-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-07-23	15	-9999	-9999	0.06
COCORAHS	US1ILKN0001	2013-07-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-07-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-07-26	5	-9999	-9999	0.02
COCORAHS	US1ILKN0001	2013-07-27	191	-9999	-9999	0.75
COCORAHS	US1ILKN0001	2013-08-07	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-13	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-16	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-22	46	-9999	-9999	0.18
COCORAHS	US1ILKN0001	2013-08-23	185	-9999	-9999	0.73
COCORAHS	US1ILKN0001	2013-08-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-08-31	79	-9999	-9999	0.31
COCORAHS	US1ILKN0001	2013-09-01	257	-9999	-9999	1.01
COCORAHS	US1ILKN0001	2013-09-02	74	-9999	-9999	0.29
COCORAHS	US1ILKN0001	2013-09-03	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-04	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-05	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-06	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-08	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-12	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-15	15	-9999	-9999	0.06
COCORAHS	US1ILKN0001	2013-09-16	152	-9999	-9999	0.6
COCORAHS	US1ILKN0001	2013-09-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-18	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-19	28	-9999	-9999	0.11
COCORAHS	US1ILKN0001	2013-09-20	25	-9999	-9999	0.1
COCORAHS	US1ILKN0001	2013-09-21	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-22	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-09-29	109	-9999	-9999	0.43
COCORAHS	US1ILKN0001	2013-10-04	48	-9999	-9999	0.19
COCORAHS	US1ILKN0001	2013-10-05	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-06	41	-9999	-9999	0.16
COCORAHS	US1ILKN0001	2013-10-07	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-12	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-13	18	-9999	-9999	0.07
COCORAHS	US1ILKN0001	2013-10-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-16	28	-9999	-9999	0.11
COCORAHS	US1ILKN0001	2013-10-17	13	-9999	-9999	0.05
COCORAHS	US1ILKN0001	2013-10-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-10-31	297	-9999	-9999	1.17
COCORAHS	US1ILKN0001	2013-11-07	71	-9999	-9999	0.28
COCORAHS	US1ILKN0001	2013-11-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-10	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-11	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-12	38	20	-9999	0.15
COCORAHS	US1ILKN0001	2013-11-13	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-15	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-16	0	-9999	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-17	102	-9999	-9999	0.4
COCORAHS	US1ILKN0001	2013-11-18	180	-9999	-9999	0.71
COCORAHS	US1ILKN0001	2013-11-19	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-20	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-21	48	0	-9999	0.19
COCORAHS	US1ILKN0001	2013-11-22	8	-9999	-9999	0.03
COCORAHS	US1ILKN0001	2013-11-23	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-24	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-25	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-26	5	5	-9999	0.02
COCORAHS	US1ILKN0001	2013-11-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-28	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-29	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-11-30	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-12-01	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-12-02	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-12-03	8	-9999	-9999	0.03
COCORAHS	US1ILKN0001	2013-12-04	3	-9999	-9999	0.01
COCORAHS	US1ILKN0001	2013-12-05	8	-9999	-9999	0.03
COCORAHS	US1ILKN0001	2013-12-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2013-12-28	0	0	0	0.0
COCORAHS	US1ILKN0001	2014-01-08	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2014-01-09	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2014-01-14	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2014-01-15	8	8	-9999	0.03
COCORAHS	US1ILKN0001	2014-02-26	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2014-02-27	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2014-03-17	0	0	-9999	0.0
COCORAHS	US1ILKN0001	2014-03-18	0	0	-9999	0.0
