#### WEST CHICAGO 2.7 N IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0034	2014-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-01-15	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2014-01-18	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2014-01-19	28	-9999	-9999	0.11
COCORAHS	US1ILDP0034	2014-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-01-21	13	-9999	-9999	0.05
COCORAHS	US1ILDP0034	2014-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-01-23	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2014-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-01-25	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2014-01-26	41	-9999	-9999	0.16
COCORAHS	US1ILDP0034	2014-01-27	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2014-01-28	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-01-31	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2014-02-01	64	-9999	-9999	0.25
COCORAHS	US1ILDP0034	2014-02-02	15	-9999	-9999	0.06
COCORAHS	US1ILDP0034	2014-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-05	53	-9999	-9999	0.21
COCORAHS	US1ILDP0034	2014-02-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-09	20	-9999	-9999	0.08
COCORAHS	US1ILDP0034	2014-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-14	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-16	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2014-02-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-18	112	-9999	-9999	0.44
COCORAHS	US1ILDP0034	2014-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-20	142	-9999	-9999	0.56
COCORAHS	US1ILDP0034	2014-02-21	104	-9999	-9999	0.41
COCORAHS	US1ILDP0034	2014-02-22	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-27	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-01	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2014-03-02	81	-9999	-9999	0.32
COCORAHS	US1ILDP0034	2014-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0034	2014-03-05	8	-9999	-9999	0.03
COCORAHS	US1ILDP0034	2014-03-06	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2014-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-08	5	-9999	-9999	0.02
COCORAHS	US1ILDP0034	2014-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-10	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-12	64	-9999	-9999	0.25
COCORAHS	US1ILDP0034	2014-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-19	38	-9999	-9999	0.15
COCORAHS	US1ILDP0034	2014-03-20	18	-9999	-9999	0.07
COCORAHS	US1ILDP0034	2014-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-25	10	-9999	-9999	0.04
COCORAHS	US1ILDP0034	2014-03-26	0	-9999	-9999	0.0
COCORAHS	US1ILDP0034	2014-03-27	20	-9999	-9999	0.08
COCORAHS	US1ILDP0034	2014-03-28	51	-9999	-9999	0.2
