#### ARLINGTON HEIGHTS 1.8 NNW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0081	2010-04-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-05-12	165	-9999	-9999	0.65
COCORAHS	US1ILCK0081	2010-05-13	648	-9999	-9999	2.55
COCORAHS	US1ILCK0081	2010-05-14	30	-9999	-9999	0.12
COCORAHS	US1ILCK0081	2010-05-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-05-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-05-17	0	-9999	-9999	0.0
COCORAHS	US1ILCK0081	2010-05-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-05-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-05-21	84	-9999	-9999	0.33
COCORAHS	US1ILCK0081	2010-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-05-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-05-27	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2010-06-01	64	-9999	-9999	0.25
COCORAHS	US1ILCK0081	2010-06-02	180	-9999	-9999	0.71
COCORAHS	US1ILCK0081	2010-06-03	53	-9999	-9999	0.21
COCORAHS	US1ILCK0081	2010-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-06-06	30	-9999	-9999	0.12
COCORAHS	US1ILCK0081	2010-06-07	84	-9999	-9999	0.33
COCORAHS	US1ILCK0081	2010-06-08	8	-9999	-9999	0.03
COCORAHS	US1ILCK0081	2010-06-09	135	-9999	-9999	0.53
COCORAHS	US1ILCK0081	2010-06-19	297	-9999	-9999	1.17
COCORAHS	US1ILCK0081	2010-06-24	104	-9999	-9999	0.41
COCORAHS	US1ILCK0081	2010-06-28	155	-9999	-9999	0.61
COCORAHS	US1ILCK0081	2010-06-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-06-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-07-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-07-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-07-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-07-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-07-07	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2010-07-08	64	-9999	-9999	0.25
COCORAHS	US1ILCK0081	2010-08-21	216	-9999	-9999	0.85
COCORAHS	US1ILCK0081	2010-08-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-08-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-08-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-08-25	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2010-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-08-31	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2010-09-01	94	-9999	-9999	0.37
COCORAHS	US1ILCK0081	2010-09-02	13	-9999	-9999	0.05
COCORAHS	US1ILCK0081	2010-09-03	429	-9999	-9999	1.69
COCORAHS	US1ILCK0081	2010-09-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-06	13	-9999	-9999	0.05
COCORAHS	US1ILCK0081	2010-09-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-11	36	-9999	-9999	0.14
COCORAHS	US1ILCK0081	2010-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-17	79	-9999	-9999	0.31
COCORAHS	US1ILCK0081	2010-09-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-21	41	-9999	-9999	0.16
COCORAHS	US1ILCK0081	2010-09-22	69	-9999	-9999	0.27
COCORAHS	US1ILCK0081	2010-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-24	58	-9999	-9999	0.23
COCORAHS	US1ILCK0081	2010-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-02	18	-9999	-9999	0.07
COCORAHS	US1ILCK0081	2010-10-03	41	-9999	-9999	0.16
COCORAHS	US1ILCK0081	2010-10-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-24	127	-9999	-9999	0.5
COCORAHS	US1ILCK0081	2010-10-25	69	-9999	-9999	0.27
COCORAHS	US1ILCK0081	2010-10-26	66	-9999	-9999	0.26
COCORAHS	US1ILCK0081	2010-10-27	13	0	-9999	0.05
COCORAHS	US1ILCK0081	2010-10-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-10-31	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-05	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2010-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-12	25	-9999	-9999	0.1
COCORAHS	US1ILCK0081	2010-11-13	8	-9999	-9999	0.03
COCORAHS	US1ILCK0081	2010-11-14	15	-9999	-9999	0.06
COCORAHS	US1ILCK0081	2010-11-15	18	-9999	-9999	0.07
COCORAHS	US1ILCK0081	2010-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-23	183	-9999	-9999	0.72
COCORAHS	US1ILCK0081	2010-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-25	38	-9999	-9999	0.15
COCORAHS	US1ILCK0081	2010-11-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-11-30	112	-9999	-9999	0.44
COCORAHS	US1ILCK0081	2010-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-04	64	64	-9999	0.25
COCORAHS	US1ILCK0081	2010-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-21	51	71	-9999	0.2
COCORAHS	US1ILCK0081	2010-12-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2010-12-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-08	8	13	-9999	0.03
COCORAHS	US1ILCK0081	2011-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-11	30	51	-9999	0.12
COCORAHS	US1ILCK0081	2011-01-12	25	25	-9999	0.1
COCORAHS	US1ILCK0081	2011-01-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-28	13	13	-9999	0.05
COCORAHS	US1ILCK0081	2011-01-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-01-31	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-02-01	25	25	-9999	0.1
COCORAHS	US1ILCK0081	2011-02-21	333	-9999	-9999	1.31
COCORAHS	US1ILCK0081	2011-05-23	175	-9999	-9999	0.69
COCORAHS	US1ILCK0081	2011-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-05-25	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2011-05-31	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-06-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-06-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-06-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-06-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-06-09	244	-9999	-9999	0.96
COCORAHS	US1ILCK0081	2011-06-10	229	-9999	-9999	0.9
COCORAHS	US1ILCK0081	2011-06-11	13	-9999	-9999	0.05
COCORAHS	US1ILCK0081	2011-06-12	3	-9999	-9999	0.01
COCORAHS	US1ILCK0081	2011-06-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-06-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-06-15	86	-9999	-9999	0.34
COCORAHS	US1ILCK0081	2011-07-22	173	-9999	-9999	0.68
COCORAHS	US1ILCK0081	2011-07-23	1814	-9999	-9999	7.14
COCORAHS	US1ILCK0081	2011-07-24	30	-9999	-9999	0.12
COCORAHS	US1ILCK0081	2011-07-25	38	-9999	-9999	0.15
COCORAHS	US1ILCK0081	2011-07-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-07-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-07-28	264	-9999	-9999	1.04
COCORAHS	US1ILCK0081	2011-07-29	109	-9999	-9999	0.43
COCORAHS	US1ILCK0081	2011-08-31	30	-9999	-9999	0.12
COCORAHS	US1ILCK0081	2011-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-09-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2011-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-05-26	66	-9999	-9999	0.26
COCORAHS	US1ILCK0081	2012-05-27	155	-9999	-9999	0.61
COCORAHS	US1ILCK0081	2012-05-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-05-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-05-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-05-31	15	-9999	-9999	0.06
COCORAHS	US1ILCK0081	2012-06-01	361	-9999	-9999	1.42
COCORAHS	US1ILCK0081	2012-06-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-14	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-17	312	-9999	-9999	1.23
COCORAHS	US1ILCK0081	2012-06-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-22	3	-9999	-9999	0.01
COCORAHS	US1ILCK0081	2012-06-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-06-30	84	-9999	-9999	0.33
COCORAHS	US1ILCK0081	2012-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-05	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-14	109	-9999	-9999	0.43
COCORAHS	US1ILCK0081	2012-07-15	8	-9999	-9999	0.03
COCORAHS	US1ILCK0081	2012-07-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-19	328	-9999	-9999	1.29
COCORAHS	US1ILCK0081	2012-07-20	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2012-07-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-23	3	-9999	-9999	0.01
COCORAHS	US1ILCK0081	2012-07-24	185	-9999	-9999	0.73
COCORAHS	US1ILCK0081	2012-07-25	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2012-07-26	30	-9999	-9999	0.12
COCORAHS	US1ILCK0081	2012-07-27	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2012-07-28	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2012-07-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-07-31	74	-9999	-9999	0.29
COCORAHS	US1ILCK0081	2012-08-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-04	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-05	53	-9999	-9999	0.21
COCORAHS	US1ILCK0081	2012-08-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-09	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2012-08-10	267	-9999	-9999	1.05
COCORAHS	US1ILCK0081	2012-08-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-13	15	-9999	-9999	0.06
COCORAHS	US1ILCK0081	2012-08-14	51	-9999	-9999	0.2
COCORAHS	US1ILCK0081	2012-08-15	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2012-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-17	81	-9999	-9999	0.32
COCORAHS	US1ILCK0081	2012-08-18	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-21	53	-9999	-9999	0.21
COCORAHS	US1ILCK0081	2012-08-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-23	3	-9999	-9999	0.01
COCORAHS	US1ILCK0081	2012-08-24	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2012-08-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-27	145	-9999	-9999	0.57
COCORAHS	US1ILCK0081	2012-08-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-08-31	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-04	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2012-09-05	104	-9999	-9999	0.41
COCORAHS	US1ILCK0081	2012-09-06	8	-9999	-9999	0.03
COCORAHS	US1ILCK0081	2012-09-07	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2012-09-08	23	-9999	-9999	0.09
COCORAHS	US1ILCK0081	2012-09-09	99	-9999	-9999	0.39
COCORAHS	US1ILCK0081	2012-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-13	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-14	48	-9999	-9999	0.19
COCORAHS	US1ILCK0081	2012-09-15	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-18	58	-9999	-9999	0.23
COCORAHS	US1ILCK0081	2012-09-19	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-20	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-22	41	-9999	-9999	0.16
COCORAHS	US1ILCK0081	2012-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-24	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-26	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-28	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-29	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-09-30	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-02	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-03	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-04	130	-9999	-9999	0.51
COCORAHS	US1ILCK0081	2012-10-05	33	-9999	-9999	0.13
COCORAHS	US1ILCK0081	2012-10-06	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-07	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-08	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-09	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-10	58	-9999	-9999	0.23
COCORAHS	US1ILCK0081	2012-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-12	15	-9999	-9999	0.06
COCORAHS	US1ILCK0081	2012-10-13	15	-9999	-9999	0.06
COCORAHS	US1ILCK0081	2012-10-14	104	-9999	-9999	0.41
COCORAHS	US1ILCK0081	2012-10-15	203	-9999	-9999	0.8
COCORAHS	US1ILCK0081	2012-10-16	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-17	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-18	97	-9999	-9999	0.38
COCORAHS	US1ILCK0081	2012-10-19	41	-9999	-9999	0.16
COCORAHS	US1ILCK0081	2012-10-20	10	-9999	-9999	0.04
COCORAHS	US1ILCK0081	2012-10-21	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-23	104	-9999	-9999	0.41
COCORAHS	US1ILCK0081	2012-10-24	5	-9999	-9999	0.02
COCORAHS	US1ILCK0081	2012-10-25	0	0	-9999	0.0
COCORAHS	US1ILCK0081	2012-10-26	48	-9999	-9999	0.19
