#### BURR RIDGE 1.9 SW IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0079	2013-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-13	3	-9999	-9999	0.01
COCORAHS	US1ILDP0079	2013-10-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-16	38	-9999	-9999	0.15
COCORAHS	US1ILDP0079	2013-10-17	10	-9999	-9999	0.04
COCORAHS	US1ILDP0079	2013-10-18	38	-9999	-9999	0.15
COCORAHS	US1ILDP0079	2013-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-20	3	-9999	-9999	0.01
COCORAHS	US1ILDP0079	2013-10-21	25	-9999	-9999	0.1
COCORAHS	US1ILDP0079	2013-10-22	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-23	25	-9999	-9999	0.1
COCORAHS	US1ILDP0079	2013-10-24	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-25	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-26	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-27	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-10-31	886	-9999	-9999	3.49
COCORAHS	US1ILDP0079	2013-11-01	137	-9999	-9999	0.54
COCORAHS	US1ILDP0079	2013-11-02	18	-9999	-9999	0.07
COCORAHS	US1ILDP0079	2013-11-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-06	244	-9999	-9999	0.96
COCORAHS	US1ILDP0079	2013-11-07	28	-9999	-9999	0.11
COCORAHS	US1ILDP0079	2013-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-12	33	8	-9999	0.13
COCORAHS	US1ILDP0079	2013-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-16	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-17	84	0	-9999	0.33
COCORAHS	US1ILDP0079	2013-11-18	130	0	-9999	0.51
COCORAHS	US1ILDP0079	2013-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-21	53	0	-9999	0.21
COCORAHS	US1ILDP0079	2013-11-22	15	0	-9999	0.06
COCORAHS	US1ILDP0079	2013-11-23	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-25	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-26	3	8	-9999	0.01
COCORAHS	US1ILDP0079	2013-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-03	18	0	-9999	0.07
COCORAHS	US1ILDP0079	2013-12-04	3	0	-9999	0.01
COCORAHS	US1ILDP0079	2013-12-05	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-09	56	56	-9999	0.22
COCORAHS	US1ILDP0079	2013-12-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-11	13	25	-9999	0.05
COCORAHS	US1ILDP0079	2013-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-14	74	76	-9999	0.29
COCORAHS	US1ILDP0079	2013-12-15	20	25	-9999	0.08
COCORAHS	US1ILDP0079	2013-12-16	5	5	-9999	0.02
COCORAHS	US1ILDP0079	2013-12-17	5	10	-9999	0.02
COCORAHS	US1ILDP0079	2013-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-20	41	0	-9999	0.16
COCORAHS	US1ILDP0079	2013-12-21	46	0	-9999	0.18
COCORAHS	US1ILDP0079	2013-12-22	102	3	-9999	0.4
COCORAHS	US1ILDP0079	2013-12-23	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-25	5	5	-9999	0.02
COCORAHS	US1ILDP0079	2013-12-26	15	20	-9999	0.06
COCORAHS	US1ILDP0079	2013-12-27	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2013-12-31	10	18	-9999	0.04
COCORAHS	US1ILDP0079	2014-01-01	25	36	-9999	0.1
COCORAHS	US1ILDP0079	2014-01-02	102	147	-9999	0.4
COCORAHS	US1ILDP0079	2014-01-03	20	38	-9999	0.08
COCORAHS	US1ILDP0079	2014-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-05	119	127	-9999	0.47
COCORAHS	US1ILDP0079	2014-01-06	76	127	-9999	0.3
COCORAHS	US1ILDP0079	2014-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-10	10	8	-9999	0.04
COCORAHS	US1ILDP0079	2014-01-11	302	0	-9999	1.19
COCORAHS	US1ILDP0079	2014-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-15	5	3	-9999	0.02
COCORAHS	US1ILDP0079	2014-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-17	5	5	-9999	0.02
COCORAHS	US1ILDP0079	2014-01-18	3	10	-9999	0.01
COCORAHS	US1ILDP0079	2014-01-19	53	61	-9999	0.21
COCORAHS	US1ILDP0079	2014-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-21	46	81	-9999	0.18
COCORAHS	US1ILDP0079	2014-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-23	5	13	-9999	0.02
COCORAHS	US1ILDP0079	2014-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-25	13	25	-9999	0.05
COCORAHS	US1ILDP0079	2014-01-26	51	56	-9999	0.2
COCORAHS	US1ILDP0079	2014-01-27	5	10	-9999	0.02
COCORAHS	US1ILDP0079	2014-01-28	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-01-31	5	13	-9999	0.02
COCORAHS	US1ILDP0079	2014-02-01	56	64	-9999	0.22
COCORAHS	US1ILDP0079	2014-02-02	38	41	-9999	0.15
COCORAHS	US1ILDP0079	2014-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-05	109	140	-9999	0.43
COCORAHS	US1ILDP0079	2014-02-06	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-09	36	76	-9999	0.14
COCORAHS	US1ILDP0079	2014-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-16	8	10	-9999	0.03
COCORAHS	US1ILDP0079	2014-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-18	160	152	-9999	0.63
COCORAHS	US1ILDP0079	2014-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-20	135	0	-9999	0.53
COCORAHS	US1ILDP0079	2014-02-21	132	13	-9999	0.52
COCORAHS	US1ILDP0079	2014-02-22	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-27	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-01	3	8	-9999	0.01
COCORAHS	US1ILDP0079	2014-03-02	64	79	-9999	0.25
COCORAHS	US1ILDP0079	2014-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-05	8	13	-9999	0.03
COCORAHS	US1ILDP0079	2014-03-06	23	48	-9999	0.09
COCORAHS	US1ILDP0079	2014-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-08	8	8	-9999	0.03
COCORAHS	US1ILDP0079	2014-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-10	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-11	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-12	216	89	-9999	0.85
COCORAHS	US1ILDP0079	2014-03-13	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-19	56	0	-9999	0.22
COCORAHS	US1ILDP0079	2014-03-20	53	8	-9999	0.21
COCORAHS	US1ILDP0079	2014-03-21	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-25	5	25	-9999	0.02
COCORAHS	US1ILDP0079	2014-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0079	2014-03-27	15	0	-9999	0.06
COCORAHS	US1ILDP0079	2014-03-28	30	0	-9999	0.12
