#### BARTLETT 1.0 SSE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0063	2012-12-21	114	25	-9999	0.45
COCORAHS	US1ILDP0063	2012-12-22	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2012-12-23	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2012-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2012-12-25	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-06	8	3	-9999	0.03
COCORAHS	US1ILDP0063	2013-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-11	231	0	-9999	0.91
COCORAHS	US1ILDP0063	2013-01-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-13	48	-9999	-9999	0.19
COCORAHS	US1ILDP0063	2013-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-15	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-17	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-18	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-21	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-24	3	5	-9999	0.01
COCORAHS	US1ILDP0063	2013-01-25	18	18	-9999	0.07
COCORAHS	US1ILDP0063	2013-01-26	3	5	-9999	0.01
COCORAHS	US1ILDP0063	2013-01-27	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-01-28	165	-9999	-9999	0.65
COCORAHS	US1ILDP0063	2013-01-29	8	0	-9999	0.03
COCORAHS	US1ILDP0063	2013-01-30	465	0	-9999	1.83
COCORAHS	US1ILDP0063	2013-01-31	48	25	-9999	0.19
COCORAHS	US1ILDP0063	2013-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-02	43	51	-9999	0.17
COCORAHS	US1ILDP0063	2013-02-03	5	13	-9999	0.02
COCORAHS	US1ILDP0063	2013-02-04	66	64	-9999	0.26
COCORAHS	US1ILDP0063	2013-02-07	36	0	-9999	0.14
COCORAHS	US1ILDP0063	2013-02-08	257	46	-9999	1.01
COCORAHS	US1ILDP0063	2013-02-09	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-11	84	0	-9999	0.33
COCORAHS	US1ILDP0063	2013-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-16	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-19	104	8	-9999	0.41
COCORAHS	US1ILDP0063	2013-02-20	3	0	-9999	0.01
COCORAHS	US1ILDP0063	2013-02-21	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-22	74	64	-9999	0.29
COCORAHS	US1ILDP0063	2013-02-23	3	0	-9999	0.01
COCORAHS	US1ILDP0063	2013-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-25	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-02-27	109	127	-9999	0.43
COCORAHS	US1ILDP0063	2013-02-28	20	13	-9999	0.08
COCORAHS	US1ILDP0063	2013-03-01	3	3	-9999	0.01
COCORAHS	US1ILDP0063	2013-03-02	3	8	-9999	0.01
COCORAHS	US1ILDP0063	2013-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-05	3	3	-9999	0.01
COCORAHS	US1ILDP0063	2013-03-06	163	165	-9999	0.64
COCORAHS	US1ILDP0063	2013-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-08	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-09	8	0	-9999	0.03
COCORAHS	US1ILDP0063	2013-03-10	147	0	-9999	0.58
COCORAHS	US1ILDP0063	2013-03-11	127	0	-9999	0.5
COCORAHS	US1ILDP0063	2013-03-12	30	5	-9999	0.12
COCORAHS	US1ILDP0063	2013-03-13	3	3	-9999	0.01
COCORAHS	US1ILDP0063	2013-03-14	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-15	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-16	48	0	-9999	0.19
COCORAHS	US1ILDP0063	2013-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-18	3	3	-9999	0.01
COCORAHS	US1ILDP0063	2013-03-19	28	0	-9999	0.11
COCORAHS	US1ILDP0063	2013-03-20	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-21	3	3	-9999	0.01
COCORAHS	US1ILDP0063	2013-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-25	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-28	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-03-31	3	0	-9999	0.01
COCORAHS	US1ILDP0063	2013-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-04-03	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-04-04	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-04-05	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-04-06	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-04-07	43	-9999	-9999	0.17
COCORAHS	US1ILDP0063	2013-04-08	114	-9999	-9999	0.45
COCORAHS	US1ILDP0063	2013-04-09	20	-9999	-9999	0.08
COCORAHS	US1ILDP0063	2013-04-10	15	-9999	-9999	0.06
COCORAHS	US1ILDP0063	2013-04-11	234	-9999	-9999	0.92
COCORAHS	US1ILDP0063	2013-04-12	58	0	-9999	0.23
COCORAHS	US1ILDP0063	2013-04-13	13	0	-9999	0.05
COCORAHS	US1ILDP0063	2013-04-14	3	-9999	-9999	0.01
COCORAHS	US1ILDP0063	2013-04-20	5	0	-9999	0.02
COCORAHS	US1ILDP0063	2013-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-04-22	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-04-23	8	-9999	-9999	0.03
COCORAHS	US1ILDP0063	2013-04-24	203	-9999	-9999	0.8
COCORAHS	US1ILDP0063	2013-04-25	20	-9999	-9999	0.08
COCORAHS	US1ILDP0063	2013-04-26	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-04-28	5	-9999	-9999	0.02
COCORAHS	US1ILDP0063	2013-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-01	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-02	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-03	191	-9999	-9999	0.75
COCORAHS	US1ILDP0063	2013-05-04	48	-9999	-9999	0.19
COCORAHS	US1ILDP0063	2013-05-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-07	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-08	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-09	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-10	124	-9999	-9999	0.49
COCORAHS	US1ILDP0063	2013-05-11	3	-9999	-9999	0.01
COCORAHS	US1ILDP0063	2013-05-12	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-13	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-14	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-17	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-18	8	-9999	-9999	0.03
COCORAHS	US1ILDP0063	2013-05-19	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-05-27	13	-9999	-9999	0.05
COCORAHS	US1ILDP0063	2013-05-28	109	-9999	-9999	0.43
COCORAHS	US1ILDP0063	2013-05-31	91	-9999	-9999	0.36
COCORAHS	US1ILDP0063	2013-06-01	3	-9999	-9999	0.01
COCORAHS	US1ILDP0063	2013-06-02	86	-9999	-9999	0.34
COCORAHS	US1ILDP0063	2013-06-03	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-06	30	-9999	-9999	0.12
COCORAHS	US1ILDP0063	2013-06-07	51	-9999	-9999	0.2
COCORAHS	US1ILDP0063	2013-06-08	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-09	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-10	18	-9999	-9999	0.07
COCORAHS	US1ILDP0063	2013-06-13	74	-9999	-9999	0.29
COCORAHS	US1ILDP0063	2013-06-14	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-15	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-16	33	-9999	-9999	0.13
COCORAHS	US1ILDP0063	2013-06-17	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-20	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-22	145	-9999	-9999	0.57
COCORAHS	US1ILDP0063	2013-06-23	15	-9999	-9999	0.06
COCORAHS	US1ILDP0063	2013-06-24	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-25	58	-9999	-9999	0.23
COCORAHS	US1ILDP0063	2013-06-26	18	-9999	-9999	0.07
COCORAHS	US1ILDP0063	2013-06-27	23	-9999	-9999	0.09
COCORAHS	US1ILDP0063	2013-06-28	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-06-29	46	-9999	-9999	0.18
COCORAHS	US1ILDP0063	2013-06-30	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-01	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-02	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-04	165	-9999	-9999	0.65
COCORAHS	US1ILDP0063	2013-07-05	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-06	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-08	15	-9999	-9999	0.06
COCORAHS	US1ILDP0063	2013-07-09	211	-9999	-9999	0.83
COCORAHS	US1ILDP0063	2013-07-10	8	-9999	-9999	0.03
COCORAHS	US1ILDP0063	2013-07-11	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-15	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0063	2013-07-17	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-18	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-19	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-20	43	-9999	-9999	0.17
COCORAHS	US1ILDP0063	2013-07-21	201	-9999	-9999	0.79
COCORAHS	US1ILDP0063	2013-07-22	3	-9999	-9999	0.01
COCORAHS	US1ILDP0063	2013-07-23	38	-9999	-9999	0.15
COCORAHS	US1ILDP0063	2013-07-24	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-25	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-26	13	-9999	-9999	0.05
COCORAHS	US1ILDP0063	2013-07-27	224	-9999	-9999	0.88
COCORAHS	US1ILDP0063	2013-07-28	5	-9999	-9999	0.02
COCORAHS	US1ILDP0063	2013-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-07-31	102	-9999	-9999	0.4
COCORAHS	US1ILDP0063	2013-08-01	150	-9999	-9999	0.59
COCORAHS	US1ILDP0063	2013-08-02	119	-9999	-9999	0.47
COCORAHS	US1ILDP0063	2013-08-03	3	-9999	-9999	0.01
COCORAHS	US1ILDP0063	2013-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-06	43	-9999	-9999	0.17
COCORAHS	US1ILDP0063	2013-08-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-08	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-09	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-10	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-11	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-12	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-13	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-14	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-15	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-17	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-18	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-19	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-20	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-23	152	-9999	-9999	0.6
COCORAHS	US1ILDP0063	2013-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-26	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-27	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-28	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-29	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-08-31	173	-9999	-9999	0.68
COCORAHS	US1ILDP0063	2013-09-01	183	-9999	-9999	0.72
COCORAHS	US1ILDP0063	2013-09-02	135	-9999	-9999	0.53
COCORAHS	US1ILDP0063	2013-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-06	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-08	3	-9999	-9999	0.01
COCORAHS	US1ILDP0063	2013-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-12	5	-9999	-9999	0.02
COCORAHS	US1ILDP0063	2013-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-15	5	-9999	-9999	0.02
COCORAHS	US1ILDP0063	2013-09-16	211	-9999	-9999	0.83
COCORAHS	US1ILDP0063	2013-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-19	58	-9999	-9999	0.23
COCORAHS	US1ILDP0063	2013-09-20	13	-9999	-9999	0.05
COCORAHS	US1ILDP0063	2013-09-21	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-22	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-23	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-25	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-26	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-28	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-09-29	91	-9999	-9999	0.36
COCORAHS	US1ILDP0063	2013-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-02	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-03	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-04	46	-9999	-9999	0.18
COCORAHS	US1ILDP0063	2013-10-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-09	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-10	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-13	41	-9999	-9999	0.16
COCORAHS	US1ILDP0063	2013-10-14	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-15	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-16	20	-9999	-9999	0.08
COCORAHS	US1ILDP0063	2013-10-17	8	-9999	-9999	0.03
COCORAHS	US1ILDP0063	2013-10-18	69	-9999	-9999	0.27
COCORAHS	US1ILDP0063	2013-10-19	3	-9999	-9999	0.01
COCORAHS	US1ILDP0063	2013-10-20	5	-9999	-9999	0.02
COCORAHS	US1ILDP0063	2013-10-21	5	-9999	-9999	0.02
COCORAHS	US1ILDP0063	2013-10-25	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-26	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-27	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-28	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-02	28	-9999	-9999	0.11
COCORAHS	US1ILDP0063	2013-11-03	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-15	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-16	3	-9999	-9999	0.01
COCORAHS	US1ILDP0063	2013-11-17	127	-9999	-9999	0.5
COCORAHS	US1ILDP0063	2013-11-18	236	-9999	-9999	0.93
COCORAHS	US1ILDP0063	2013-11-19	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-20	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-21	48	-9999	-9999	0.19
COCORAHS	US1ILDP0063	2013-11-22	13	-9999	-9999	0.05
COCORAHS	US1ILDP0063	2013-11-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-25	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-26	5	13	-9999	0.02
COCORAHS	US1ILDP0063	2013-11-27	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-11-30	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-03	20	-9999	-9999	0.08
COCORAHS	US1ILDP0063	2013-12-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0063	2013-12-05	13	-9999	-9999	0.05
COCORAHS	US1ILDP0063	2013-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-07	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-08	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-09	56	51	-9999	0.22
COCORAHS	US1ILDP0063	2013-12-10	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-11	13	18	-9999	0.05
COCORAHS	US1ILDP0063	2013-12-12	0	5	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-13	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-14	30	33	-9999	0.12
COCORAHS	US1ILDP0063	2013-12-15	10	51	-9999	0.04
COCORAHS	US1ILDP0063	2013-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-17	8	13	-9999	0.03
COCORAHS	US1ILDP0063	2013-12-18	3	3	-9999	0.01
COCORAHS	US1ILDP0063	2013-12-19	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-20	46	-9999	-9999	0.18
COCORAHS	US1ILDP0063	2013-12-21	3	0	-9999	0.01
COCORAHS	US1ILDP0063	2013-12-22	114	8	-9999	0.45
COCORAHS	US1ILDP0063	2013-12-23	10	10	-9999	0.04
COCORAHS	US1ILDP0063	2013-12-24	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-25	8	5	-9999	0.03
COCORAHS	US1ILDP0063	2013-12-26	18	25	-9999	0.07
COCORAHS	US1ILDP0063	2013-12-27	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-28	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2013-12-31	5	13	-9999	0.02
COCORAHS	US1ILDP0063	2014-01-01	64	76	-9999	0.25
COCORAHS	US1ILDP0063	2014-01-02	69	89	-9999	0.27
COCORAHS	US1ILDP0063	2014-01-03	5	8	-9999	0.02
COCORAHS	US1ILDP0063	2014-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-05	132	165	-9999	0.52
COCORAHS	US1ILDP0063	2014-01-06	41	8	-9999	0.16
COCORAHS	US1ILDP0063	2014-01-07	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-08	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-10	3	5	-9999	0.01
COCORAHS	US1ILDP0063	2014-01-11	229	-9999	-9999	0.9
COCORAHS	US1ILDP0063	2014-01-12	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-15	10	10	-9999	0.04
COCORAHS	US1ILDP0063	2014-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-17	10	5	-9999	0.04
COCORAHS	US1ILDP0063	2014-01-18	3	18	-9999	0.01
COCORAHS	US1ILDP0063	2014-01-19	-9999	64	-9999	-9999
COCORAHS	US1ILDP0063	2014-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-21	13	20	-9999	0.05
COCORAHS	US1ILDP0063	2014-01-22	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-23	3	8	-9999	0.01
COCORAHS	US1ILDP0063	2014-01-24	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-25	28	30	-9999	0.11
COCORAHS	US1ILDP0063	2014-01-26	38	56	-9999	0.15
COCORAHS	US1ILDP0063	2014-01-27	13	8	-9999	0.05
COCORAHS	US1ILDP0063	2014-01-28	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-30	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-01-31	8	13	-9999	0.03
COCORAHS	US1ILDP0063	2014-02-01	58	46	-9999	0.23
COCORAHS	US1ILDP0063	2014-02-02	18	18	-9999	0.07
COCORAHS	US1ILDP0063	2014-02-03	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-05	43	122	-9999	0.17
COCORAHS	US1ILDP0063	2014-02-06	5	13	-9999	0.02
COCORAHS	US1ILDP0063	2014-02-07	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-08	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-09	20	43	-9999	0.08
COCORAHS	US1ILDP0063	2014-02-10	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-14	3	3	-9999	0.01
COCORAHS	US1ILDP0063	2014-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-16	8	18	-9999	0.03
COCORAHS	US1ILDP0063	2014-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-18	97	127	-9999	0.38
COCORAHS	US1ILDP0063	2014-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-22	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-23	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-24	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-02-28	0	0	-9999	0.0
COCORAHS	US1ILDP0063	2014-03-01	5	10	-9999	0.02
COCORAHS	US1ILDP0063	2014-03-02	89	102	-9999	0.35
