#### PALATINE 1.3 E IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0121	2013-11-01	157	0	-9999	0.62
COCORAHS	US1ILCK0121	2013-11-02	18	0	-9999	0.07
COCORAHS	US1ILCK0121	2013-11-03	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-11-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-05	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2013-11-06	137	0	-9999	0.54
COCORAHS	US1ILCK0121	2013-11-07	94	0	-9999	0.37
COCORAHS	US1ILCK0121	2013-11-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-12	33	13	18	0.13
COCORAHS	US1ILCK0121	2013-11-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-17	48	0	-9999	0.19
COCORAHS	US1ILCK0121	2013-11-18	241	0	-9999	0.95
COCORAHS	US1ILCK0121	2013-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-21	28	0	-9999	0.11
COCORAHS	US1ILCK0121	2013-11-22	10	0	-9999	0.04
COCORAHS	US1ILCK0121	2013-11-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-26	3	3	0	0.01
COCORAHS	US1ILCK0121	2013-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-11-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-01	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-02	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-03	28	0	-9999	0.11
COCORAHS	US1ILCK0121	2013-12-04	15	0	-9999	0.06
COCORAHS	US1ILCK0121	2013-12-05	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-12-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-09	76	89	76	0.3
COCORAHS	US1ILCK0121	2013-12-10	0	3	0	0.0
COCORAHS	US1ILCK0121	2013-12-11	13	20	13	0.05
COCORAHS	US1ILCK0121	2013-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-14	81	91	81	0.32
COCORAHS	US1ILCK0121	2013-12-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-16	18	23	18	0.07
COCORAHS	US1ILCK0121	2013-12-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-19	3	0	-9999	0.01
COCORAHS	US1ILCK0121	2013-12-20	41	0	-9999	0.16
COCORAHS	US1ILCK0121	2013-12-21	5	0	-9999	0.02
COCORAHS	US1ILCK0121	2013-12-22	97	18	36	0.38
COCORAHS	US1ILCK0121	2013-12-23	3	8	3	0.01
COCORAHS	US1ILCK0121	2013-12-24	3	5	3	0.01
COCORAHS	US1ILCK0121	2013-12-25	8	8	8	0.03
COCORAHS	US1ILCK0121	2013-12-26	15	18	15	0.06
COCORAHS	US1ILCK0121	2013-12-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2013-12-31	10	10	10	0.04
COCORAHS	US1ILCK0121	2014-01-01	109	145	109	0.43
COCORAHS	US1ILCK0121	2014-01-02	112	229	112	0.44
COCORAHS	US1ILCK0121	2014-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-05	239	185	239	0.94
COCORAHS	US1ILCK0121	2014-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-08	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-10	3	3	3	0.01
COCORAHS	US1ILCK0121	2014-01-11	99	0	-9999	0.39
COCORAHS	US1ILCK0121	2014-01-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-15	5	5	5	0.02
COCORAHS	US1ILCK0121	2014-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-17	5	3	5	0.02
COCORAHS	US1ILCK0121	2014-01-18	13	18	13	0.05
COCORAHS	US1ILCK0121	2014-01-19	33	51	33	0.13
COCORAHS	US1ILCK0121	2014-01-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-21	15	20	15	0.06
COCORAHS	US1ILCK0121	2014-01-22	8	13	8	0.03
COCORAHS	US1ILCK0121	2014-01-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-25	38	25	38	0.15
COCORAHS	US1ILCK0121	2014-01-26	30	51	30	0.12
COCORAHS	US1ILCK0121	2014-01-27	13	18	13	0.05
COCORAHS	US1ILCK0121	2014-01-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-29	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-30	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-01-31	5	5	5	0.02
COCORAHS	US1ILCK0121	2014-02-01	56	48	56	0.22
COCORAHS	US1ILCK0121	2014-02-02	91	46	91	0.36
COCORAHS	US1ILCK0121	2014-02-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-04	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-05	124	173	124	0.49
COCORAHS	US1ILCK0121	2014-02-06	23	30	23	0.09
COCORAHS	US1ILCK0121	2014-02-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-08	13	36	13	0.05
COCORAHS	US1ILCK0121	2014-02-09	3	5	3	0.01
COCORAHS	US1ILCK0121	2014-02-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-12	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-16	5	13	5	0.02
COCORAHS	US1ILCK0121	2014-02-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-18	152	135	152	0.6
COCORAHS	US1ILCK0121	2014-02-19	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-20	109	0	-9999	0.43
COCORAHS	US1ILCK0121	2014-02-21	58	5	8	0.23
COCORAHS	US1ILCK0121	2014-02-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-25	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-27	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-02-28	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-01	18	20	18	0.07
COCORAHS	US1ILCK0121	2014-03-02	94	107	94	0.37
COCORAHS	US1ILCK0121	2014-03-03	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-04	3	3	3	0.01
COCORAHS	US1ILCK0121	2014-03-05	53	56	53	0.21
COCORAHS	US1ILCK0121	2014-03-06	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-07	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-08	3	3	3	0.01
COCORAHS	US1ILCK0121	2014-03-09	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-10	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-11	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-12	89	76	89	0.35
COCORAHS	US1ILCK0121	2014-03-13	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-14	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-16	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-18	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-19	41	0	-9999	0.16
COCORAHS	US1ILCK0121	2014-03-20	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-21	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-22	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-23	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-24	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-25	8	10	8	0.03
COCORAHS	US1ILCK0121	2014-03-26	0	0	-9999	0.0
COCORAHS	US1ILCK0121	2014-03-27	8	0	-9999	0.03
COCORAHS	US1ILCK0121	2014-03-28	56	0	-9999	0.22
